Date,equity,equity_pre_tax
2022-02-07,30.298255514527703,35.2650957679659
2022-02-08,30.297651887214567,35.26439318708643
2022-02-09,30.298255514527703,35.2650957679659
2022-02-10,30.2967315585757,35.26332198753925
2022-02-11,30.293716128858954,35.25981223372878
2022-02-14,30.296731558575697,35.26332198753925
2022-02-15,30.296731558575697,35.26332198753925
2022-02-16,30.29976052253713,35.266847494284235
2022-02-17,30.29976052253713,35.266847494284235
2022-02-18,30.29976052253713,35.266847494284235
2022-02-22,30.297040139354607,35.263681154446246
2022-02-23,30.29976052253713,35.266847494284235
2022-02-24,30.296731558575697,35.26332198753925
2022-02-25,30.29976052253713,35.266847494284235
2022-02-28,30.29976052253713,35.266847494284235
2022-03-01,30.30218585918543,35.269670420149744
2022-03-02,30.29916230892187,35.266151214578564
2022-03-03,30.30067814432706,35.26791554324451
2022-03-04,30.30218585918543,35.269670420149744
2022-03-07,30.30218585918543,35.269670420149744
2022-03-08,30.30218585918543,35.269670420149744
2022-03-09,30.29916230892187,35.266151214578564
2022-03-10,30.30218585918543,35.269670420149744
2022-03-11,30.30218585918543,35.269670420149744
2022-03-14,30.30218585918543,35.269670420149744
2022-03-15,30.29916230892187,35.266151214578564
2022-03-16,30.30218585918543,35.269670420149744
2022-03-17,30.30218585918543,35.269670420149744
2022-03-18,30.30218585918543,35.269670420149744
2022-03-21,30.30218585918543,35.269670420149744
2022-03-22,30.303693574043805,35.27142529705498
2022-03-23,30.305222943693682,35.27320537865545
2022-03-24,30.305222943693682,35.27320537865545
2022-03-25,30.302185859185432,35.26967042014975
2022-03-28,30.302185859185432,35.26967042014975
2022-03-29,30.30522294369368,35.27320537865544
2022-03-30,30.308254614504047,35.276734035987324
2022-03-31,30.308254614504047,35.276734035987324
2022-04-01,30.307632039248343,35.27600940099953
2022-04-04,30.307632039248343,35.27600940099953
2022-04-05,30.30582657100681,35.27390795953491
2022-04-06,30.306121617541034,35.27425137350739
2022-04-07,30.307632039248343,35.27600940099953
2022-04-08,30.307632039248343,35.27600940099953
2022-04-11,30.307632039248343,35.27600940099953
2022-04-12,30.307632039248343,35.27600940099953
2022-04-13,30.309139754106717,35.27776427790476
2022-04-14,30.31007091014133,35.27884807979955
2022-04-18,30.31066912375659,35.279544359505216
2022-04-19,30.31066912375659,35.279544359505216
2022-04-20,30.31066912375659,35.279544359505216
2022-04-21,30.31066912375659,35.279544359505216
2022-04-22,30.31066912375659,35.279544359505216
2022-04-25,30.312184959161776,35.28130868817116
2022-04-26,30.3137035014159,35.28307616742401
2022-04-27,30.3137035014159,35.28307616742401
2022-04-28,30.316735172226274,35.28660482475589
2022-04-29,30.316735172226274,35.28660482475589
2022-05-02,30.315216629972152,35.28483734550304
2022-05-03,30.315216629972152,35.28483734550304
2022-05-04,30.315216629972152,35.28483734550304
2022-05-05,30.318245593933586,35.28836285224803
2022-05-06,30.318245593933586,35.28836285224803
2022-05-09,30.318245593933586,35.28836285224803
2022-05-10,30.318245593933586,35.28836285224803
2022-05-11,30.318245593933586,35.28836285224803
2022-05-12,30.318245593933586,35.28836285224803
2022-05-13,30.318245593933586,35.28836285224803
2022-05-16,30.318245593933586,35.28836285224803
2022-05-17,30.321288092139714,35.291904111927536
2022-05-18,30.321288092139714,35.291904111927536
2022-05-19,30.3243062287054,35.29541701632491
2022-05-20,30.321288092139714,35.29190411192754
2022-05-23,30.325822064110586,35.29718134499086
2022-05-24,30.327337899515772,35.2989456736568
2022-05-25,30.327337899515772,35.2989456736568
2022-05-26,30.330372277175083,35.30247748157559
2022-05-27,30.330372277175083,35.30247748157559
2022-05-31,30.330372277175083,35.30247748157559
2022-06-01,30.330667323709307,35.302820895548074
2022-06-02,30.333707115066495,35.306359004640676
2022-06-03,30.333707115066495,35.306359004640676
2022-06-06,30.330667323709307,35.302820895548074
2022-06-07,30.330667323709307,35.302820895548074
2022-06-08,30.330667323709307,35.302820895548074
2022-06-09,30.333707115066495,35.306359004640676
2022-06-10,30.333707115066495,35.306359004640676
2022-06-13,30.330667323709307,35.302820895548074
2022-06-14,30.330667323709307,35.302820895548074
2022-06-15,30.329154195153055,35.30105971746903
2022-06-16,30.33673607902793,35.309884511385654
2022-06-17,30.3397677498383,35.31341316871754
2022-06-21,30.345831091459047,35.32047048338132
2022-06-22,30.34279942064867,35.31694182604943
2022-06-23,30.345831091459047,35.32047048338132
2022-06-24,30.339767749838302,35.313413168717545
2022-06-27,30.34583109145905,35.32047048338133
2022-06-28,30.34583109145905,35.32047048338133
2022-06-29,30.34885464172261,35.32398968895251
2022-06-30,30.35491798334336,35.33104700361629
2022-07-01,30.35158314545195,35.327165480551216
2022-07-05,30.35462564365808,35.330706740230724
2022-07-06,30.35462564365808,35.330706740230724
2022-07-07,30.357651900770573,35.3342290963888
2022-07-08,30.357651900770573,35.3342290963888
2022-07-11,30.357651900770573,35.3342290963888
2022-07-12,30.354625643658075,35.33070674023072
2022-07-13,30.35158314545195,35.327165480551216
2022-07-14,30.360686278429885,35.33776090430759
2022-07-15,30.357651900770573,35.3342290963888
2022-07-18,30.360686278429885,35.33776090430759
2022-07-19,30.36372336293813,35.34129586281328
2022-07-20,30.36372336293813,35.34129586281328
2022-07-21,30.36675774059744,35.34482767073207
2022-07-22,30.372821082218184,35.35188498539585
2022-07-25,30.372821082218184,35.35188498539585
2022-07-26,30.36978941140781,35.348356328063964
2022-07-27,30.37586087357537,35.35542309448845
2022-07-28,30.37586087357537,35.35542309448845
2022-07-29,30.369789411407808,35.348356328063964
2022-08-01,30.38376216562491,35.36461965765969
2022-08-02,30.38528341472797,35.366390287499435
2022-08-03,30.389841748339283,35.371695875844885
2022-08-04,30.392876125998594,35.375227683763676
2022-08-05,30.392876125998594,35.375227683763676
2022-08-08,30.392876125998594,35.375227683763676
2022-08-09,30.39895029501509,35.38229760077507
2022-08-10,30.39591321050684,35.37876264226937
2022-08-11,30.401995500070154,35.385842011041476
2022-08-12,30.405019050333713,35.389361216612656
2022-08-15,30.405019050333713,35.389361216612656
2022-08-16,30.23246090020677,35.18851533996303
2022-08-17,29.532928556212948,34.374307568432975
2022-08-18,29.68545401437556,34.551836762698905
2022-08-19,28.51781188190806,33.192781235411715
2022-08-22,28.500687493229393,33.17284961900457
2022-08-23,28.49214526251918,33.16290704709896
2022-08-24,28.49783754745371,33.16953247717557
2022-08-25,28.50494719865924,33.177807624585284
2022-08-26,28.50494719865924,33.177807624585284
2022-08-29,28.506372171547085,33.179466195499785
2022-08-30,28.506372171547085,33.179466195499785
2022-08-31,28.509217046244878,33.182777434941194
2022-09-01,28.517198922847953,33.192067793017436
2022-09-02,28.517198922847953,33.192067793017436
2022-09-06,28.520051404162583,33.19538788604023
2022-09-07,28.525743689097112,33.20201331611684
2022-09-08,28.531443580648478,33.20864759977484
2022-09-09,28.52859109933385,33.20532750675204
2022-09-12,28.52859109933385,33.20532750675204
2022-09-13,28.53714600773879,33.215284834626644
2022-09-14,28.534301133040998,33.211973595185235
2022-09-15,28.542850970368047,33.22192502067224
2022-09-16,28.542850970368047,33.22192502067224
2022-09-19,28.545690773987943,33.22523035772605
2022-09-20,28.551393201078255,33.23186759257784
2022-09-21,28.554240611314995,33.235181783213044
2022-09-22,28.557098163707515,33.238507778623436
2022-09-23,28.562795519719934,33.24513911108764
2022-09-26,28.562795519719934,33.24513911108764
2022-09-27,28.565650536573514,33.24846215530424
2022-09-28,28.565650536573514,33.24846215530424
2022-09-29,28.57420037390057,33.25841358079125
2022-09-30,28.57704778413731,33.26172777142645
2022-10-03,28.579043253288077,33.26405036094551
2022-10-04,28.58189319906376,33.26736750277451
2022-10-05,28.58189319906376,33.26736750277451
2022-10-06,28.590465856241334,33.277345489005704
2022-10-07,28.59331833755596,33.2806655820285
2022-10-10,28.59331833755596,33.2806655820285
2022-10-11,28.596175889948483,33.28399157743889
2022-10-12,28.59046585624133,33.2773454890057
2022-10-13,28.59902330018522,33.28730576807409
2022-10-14,28.604735869431323,33.293954807701084
2022-10-17,28.601880852577747,33.29063176348449
2022-10-18,28.607598492901737,33.297286705499076
2022-10-19,28.607598492901737,33.297286705499076
2022-10-20,28.613298384453103,33.30392098915708
2022-10-21,28.619016024777093,33.31057593117166
2022-10-24,28.621853292858045,33.31387831703167
2022-10-25,28.619016024777093,33.31057593117166
2022-10-26,28.619016024777093,33.31057593117166
2022-10-27,28.633275895811302,33.327173445091866
2022-10-28,28.633275895811302,33.327173445091866
2022-10-31,28.633275895811302,33.327173445091866
2022-11-01,28.636430106260548,33.330844730176636
2022-11-02,28.64214267550665,33.33749376980363
2022-11-03,28.65359570492726,33.350824312189395
2022-11-04,28.656448186241892,33.354144405212196
2022-11-07,28.65931841632915,33.357485156591586
2022-11-08,28.66217850426062,33.36081410319578
2022-11-09,28.670753696977133,33.37079504062076
2022-11-10,28.673618855986494,33.37412988961255
2022-11-11,28.676486550534804,33.37746768979814
2022-11-14,28.676486550534804,33.37746768979814
2022-11-15,28.676486550534804,33.37746768979814
2022-11-16,28.673618855986497,33.374129889612554
2022-11-17,28.687937044416472,33.39079528099011
2022-11-18,28.687937044416472,33.39079528099011
2022-11-21,28.693652149201515,33.397447271810904
2022-11-22,28.702237484073812,33.40744001401108
2022-11-23,28.70795005331991,33.41408905363807
2022-11-25,28.71082281894611,33.417432756211255
2022-11-28,28.716545530347997,33.42409360061344
2022-11-29,28.716545530347997,33.42409360061344
2022-11-30,28.71940815381841,33.42742549841143
2022-12-01,28.73174862187024,33.44178895862651
2022-12-02,28.73460870980171,33.44511790523071
2022-12-05,28.743221935602417,33.455143110562666
2022-12-06,28.748957324699038,33.46181871093385
2022-12-07,28.746092165689678,33.45848386194206
2022-12-08,28.760435709509114,33.47517876525759
2022-12-09,28.760435709509114,33.47517876525759
2022-12-12,28.766173634144675,33.481857316822556
2022-12-13,28.769054006387716,33.48520987297714
2022-12-14,28.769054006387716,33.48520987297714
2022-12-15,28.77970073442339,33.497601935735126
2022-12-16,28.782581106666427,33.5009544918897
2022-12-19,28.782581106666427,33.5009544918897
2022-12-20,28.78833678007462,33.507653701811265
2022-12-21,28.78833678007462,33.507653701811265
2022-12-22,28.805601264760234,33.52774838038214
2022-12-23,28.805601264760234,33.52774838038214
2022-12-27,28.814239845950407,33.53780309765207
2022-12-28,28.817120218193445,33.54115565380665
2022-12-29,28.828646778243495,33.55457178081255
2022-12-30,28.828646778243495,33.55457178081255
2023-01-03,28.834394845034844,33.56126213715272
2023-01-04,28.83151700833075,33.557912532191935
2023-01-05,28.843028355147123,33.571310952035056
2023-01-06,28.848786564094258,33.57801311315041
2023-01-09,28.848786564094258,33.57801311315041
2023-01-10,28.848786564094258,33.57801311315041
2023-01-11,28.848786564094258,33.57801311315041
2023-01-12,28.868936492100808,33.601466250263464
2023-01-13,28.871816864343845,33.60481880641804
2023-01-17,28.868936492100804,33.60146625026346
2023-01-18,28.877577608829924,33.61152391872719
2023-01-19,28.883328211160222,33.61821722626115
2023-01-20,28.889096562263145,33.624931192151706
2023-01-23,28.889096562263145,33.624931192151706
2023-01-24,28.897730072375424,33.634980007034045
2023-01-25,28.900600302462674,33.63832075841343
2023-01-26,29.99011001940831,34.906435501514544
2023-01-27,30.580804750760624,35.59396374091381
2023-01-30,29.32113479876326,34.127794130194275
2023-01-31,30.224962439819194,35.179787645275994
2023-02-01,31.534455463038725,36.703947900944094
2023-02-02,33.75488979729853,39.28838149668712
2023-02-03,31.97757509821806,37.21970882862433
2023-02-06,31.414034959966745,36.56378667709991
2023-02-07,32.72063111369575,38.08457517494646
2023-02-08,30.928609172875078,35.9987842840803
2023-02-09,30.32874259159408,35.30058063909706
2023-02-10,29.945272073040528,34.85424720070823
2023-02-13,30.910806313497194,35.978062974214666
2023-02-14,31.328519129059604,36.46425210273568
2023-02-15,31.99774858274597,37.24318938391601
2023-02-16,30.168255578267665,35.11378473951938
2023-02-17,29.70585977912574,34.57558767627175
2023-02-21,28.295791254172986,32.93436442010078
2023-02-22,28.33627212499261,32.9814813831728
2023-02-23,28.828788954004818,33.554737263668045
2023-02-24,27.837014108322915,32.40037922161966
2023-02-27,28.248564004176686,32.879395133397836
2023-02-28,28.154109504184085,32.769456559991944
2023-03-01,27.70208392902987,32.24332972771476
2023-03-02,28.174351237473697,32.79301655217122
2023-03-03,29.32129539997867,34.12798105901727
2023-03-06,29.361776270798302,34.1750980220893
2023-03-07,28.63987735826004,33.33485709556977
2023-03-08,28.936733616591187,33.68037746304928
2023-03-09,27.877497574902147,32.447499205978204
2023-03-10,27.101619841671727,31.54443062655179
2023-03-13,27.513172333285087,32.02344955961647
2023-03-14,28.781556512489345,33.4997619343921
2023-03-15,29.06492520398633,33.82958369718279
2023-03-16,30.58293579576585,35.596444131448486
2023-03-17,30.098638302807696,35.03275499557841
2023-03-20,30.417146242711986,35.40347643854058
2023-03-21,31.703406440842095,36.900595275888534
2023-03-22,30.409641047685863,35.39474090519521
2023-03-23,31.493943712322512,36.656794995785916
2023-03-24,31.814300617398338,37.029668507662244
2023-03-27,31.161261182653764,36.26957530046477
2023-03-28,30.643752595739272,35.667230724238806
2023-03-29,32.319483579719915,37.617666900443396
2023-03-30,33.194316226880986,38.63591222708557
2023-03-31,34.82076657935796,40.52898912104867
2023-04-03,34.574331836363626,40.242155946508895
2023-04-04,34.22933097105796,39.84059855158886
2023-04-05,33.1327124004364,38.564209589347904
2023-04-06,33.798075030121886,39.33864615204155
2023-04-10,33.724145579084386,39.252597330859075
2023-04-11,33.07110128503581,38.49249846776433
2023-04-12,32.19626863787474,37.474253141122155
2023-04-13,34.044502484160205,39.625470842735396
2023-04-14,33.84736052092954,39.396011090180316
2023-04-17,33.88432524644829,39.43903550077155
2023-04-18,33.90896920667812,39.46771938381526
2023-04-19,33.83503975564062,39.381670562632785
2023-04-20,33.04645489515397,38.46381175677198
2023-04-21,33.10806844020655,38.5355257063042
2023-04-24,32.91091918801989,38.3060574699032
2023-04-25,31.0503670060975,36.140502068691056
2023-04-26,31.567870733707995,36.74284098901975
2023-04-27,34.118436794501704,39.71152531981515
2023-04-28,34.808440954765025,40.51464293760386
2023-05-01,34.70987240280169,40.39991588927496
2023-05-02,33.78575183518096,39.324302796545375
2023-05-03,33.12038677584347,38.549863405903096
2023-05-04,32.750739520655976,38.11961929999072
2023-05-05,34.759157893609355,40.45728082741372
2023-05-08,35.04255493247044,40.787135584596086
2023-05-09,34.36486424854003,39.998350010509
2023-05-10,35.47381087340651,41.28908798414341
2023-05-11,35.7695238182525,41.63327761297603
2023-05-12,35.39987656306501,41.20303350706365
2023-05-15,35.94203153986133,41.834064794281964
2023-05-16,36.07756481734342,41.99181625320211
2023-05-17,37.37133021049965,43.49767062389543
2023-05-18,39.379751013105036,45.83533497926708
2023-05-19,39.10867473953287,45.519820749632245
2023-05-22,39.51528429058712,45.99308643818723
2023-05-23,37.98740491972548,44.21473942050167
2023-05-24,37.37133021049965,43.497670623895445
2023-05-25,40.06975517336836,46.6384525970558
2023-05-26,43.10085537694981,50.16644578169138
2023-05-30,43.704619039494716,50.869185362544634
2023-05-31,42.81746562704473,49.83659950835493
2023-06-01,44.36998895813621,51.643630409084196
2023-06-02,45.36802682853445,52.80527818325306
2023-06-05,45.466612388061776,52.92002502722244
2023-06-06,45.417314748994116,52.86264594934047
2023-06-07,43.100855376949816,50.16644578169138
2023-06-08,44.57944925700379,51.887427861238166
2023-06-09,45.121596944844114,52.51845066461056
2023-06-12,47.42573312194749,55.20030747676347
2023-06-13,48.4853869670503,56.43367202841319
2023-06-14,49.520404140879286,57.638361180865125
2023-06-15,51.25774624026051,59.6605084786533
2023-06-16,50.272016986891195,58.513187092288774
2023-06-20,50.02558710320086,58.22635957364628
2023-06-21,48.02070630355859,55.892815539441415
2023-06-22,49.61521402119956,57.748713392649755
2023-06-23,48.14431727867966,56.0366902543908
2023-06-26,46.24078212323602,53.821105613809024
2023-06-27,48.52748797689576,56.48267472242693
2023-06-28,48.82413876741352,56.82795593943414
2023-06-29,48.49040662808104,56.43951457030103
2023-06-30,50.67822564536553,58.98598616931835
2023-07-03,51.02430527615891,59.38879917343402
2023-07-05,50.987243364560186,59.34566164489723
2023-07-06,49.78825869590024,57.95012555060487
2023-07-07,49.28147216325907,57.360260711722084
2023-07-10,49.31856808998578,57.40343783153982
2023-07-11,50.02311371746547,58.223480721931956
2023-07-12,51.87720059541748,60.38151095181616
2023-07-13,54.460542661682986,63.388344309749456
2023-07-14,54.411113821407355,63.330812522641
2023-07-17,55.91909677204597,65.08600146892313
2023-07-18,57.25403504798389,66.63977825725016
2023-07-19,57.25403504798389,66.63977825725016
2023-07-20,53.23686301010121,61.96406494549198
2023-07-21,52.767152966970755,61.41735460283781
2023-07-24,52.97728384979017,61.661932568816106
2023-07-25,54.04030033326014,62.89921100138197
2023-07-26,53.48407524173534,62.251803063596164
2023-07-27,53.02672726797779,61.71948132361639
2023-07-28,55.89437749260414,65.05722991947161
2023-07-31,56.00561182044031,65.18669906405476
2023-08-01,55.572992844732575,64.68316018532106
2023-08-02,51.938996364370006,60.45343699749629
2023-08-03,51.56818287622281,60.02183547623727
2023-08-04,50.85127032006622,59.18739832727346
2023-08-07,52.112036179766704,60.654843499554126
2023-08-08,50.77710762243678,59.10107802302166
2023-08-09,49.083713068420565,57.130082660212736
2023-08-10,49.30620602061288,57.38904922886542
2023-08-11,48.31736195338035,56.23810241234591
2023-08-14,49.92423174039423,58.10838886822864
2023-08-15,48.391529510313795,56.32442837249499
2023-08-16,46.78464514538793,54.45412494892043
2023-08-17,45.202504356423866,52.61262135428377
2023-08-18,44.99236861430045,52.36803773240819
2023-08-21,47.167835280820036,54.90013204054567
2023-08-22,46.95769953869662,54.6555484186701
2023-08-23,49.170232976118925,57.230785911241654
2023-08-24,45.931774122649365,53.461441450024694
2023-08-25,47.01950016695316,54.72748012024752
2023-08-28,48.070149721746226,55.950364294241716
2023-08-29,51.135559041211096,59.51829094160629
2023-08-30,51.988444641861655,60.51099140819386
2023-08-31,52.45813524777611,61.057679127258915
2023-09-01,52.27274308161451,60.841895334321244
2023-09-05,52.40870640750048,61.000147340150455
2023-09-06,51.024305276158934,59.38879917343403
2023-09-07,49.91187453032532,58.094005921451526
2023-09-08,50.06019506628021,58.26664087405786
2023-09-11,51.76595654897333,60.252030495438454
2023-09-12,50.10963848446783,58.32418962885816
2023-09-13,50.6040580884321,58.89966020916928
2023-09-14,51.79068068771913,60.28080770078724
2023-09-15,49.13316134591219,57.18763707091031
2023-09-18,49.24439567374836,57.31710621549347
2023-09-19,48.9477448832306,56.971824998486255
2023-09-20,46.825414705937725,54.5015779270801
2023-09-21,44.15853634462913,51.39751403904638
2023-09-22,44.19574889465182,51.44082690039878
2023-09-25,44.77872931399393,52.11937620859544
2023-09-26,42.7816817123977,49.79494948080218
2023-09-27,43.04216470325252,50.0981338543717
2023-09-28,44.08410638527976,51.310882660444314
2023-09-29,44.18334309154292,51.42638739464889
2023-10-02,45.23769057667907,52.6535757064714
2023-10-03,42.84369615003018,49.86713004185981
2023-10-04,44.5802704793796,51.88838370787812
2023-10-05,44.108913132193564,51.33975601604683
2023-10-06,46.329245752533915,53.92407122374904
2023-10-09,47.01147259674719,54.71813657794484
2023-10-10,47.78052062550673,55.61325584880077
2023-10-11,48.797660419924185,56.79713695516815
2023-10-12,48.22707122577897,56.13301018502955
2023-10-13,46.40366599327528,54.01069129055655
2023-10-16,47.966583375620154,55.82982015556274
2023-10-17,47.50762697223901,55.295626313584066
2023-10-18,45.49817356753388,52.956760080040915
2023-10-19,44.28257979780609,51.541892128853476
2023-10-20,42.28551761829787,49.21744843336838
2023-10-23,42.65764311852474,49.650577046892366
2023-10-24,43.86083108514364,51.051005492329914
2023-10-25,40.64817999521161,47.311699501554656
2023-10-26,38.27899717478051,44.55413284844285
2023-10-27,38.608312199991595,44.937432999051545
2023-10-30,38.57736917984987,44.90141744138603
2023-10-31,38.58503657967522,44.910341770016196
2023-11-01,39.886869727793304,46.425586455317756
2023-11-02,41.96456149350175,48.84387747074901
2023-11-03,43.44430501657053,50.56619765608201
2023-11-06,43.94140235824875,51.14478493982441
2023-11-07,45.17837825469781,52.584540223095594
2023-11-08,45.25929475847199,52.67872149546083
2023-11-09,44.18417451369278,51.42735511312775
2023-11-10,47.13209947139158,54.85853800417499
2023-11-13,46.704365602697365,54.36068505566212
2023-11-14,49.6407194143088,57.77839992460754
2023-11-15,49.779441831452516,57.93986332382507
2023-11-16,49.86037645052389,58.03406568115641
2023-11-17,49.895053658191586,58.07442757752965
2023-11-20,51.67536619242533,60.14658952053522
2023-11-21,50.738968364789834,59.05668653741967
2023-11-22,51.32855335632959,59.74292311562912
2023-11-24,51.074223641271104,59.44690073394854
2023-11-27,50.92393913568862,59.27197985511225
2023-11-28,51.3285533563296,59.742923115629125
2023-11-29,51.14359164307942,59.5276403404196
2023-11-30,50.7158441879123,59.02977157818215
2023-12-01,51.14359164307941,59.527640340419595
2023-12-04,49.68695871041526,57.83221930059954
2023-12-05,50.04533816377406,58.24934845636594
2023-12-06,49.155184161069336,57.21327012048391
2023-12-07,51.212950587239106,59.6083694044076
2023-12-08,51.8256597556564,60.32152094185457
2023-12-11,53.14355215587964,61.855457497490995
2023-12-12,54.426771877259476,63.34903742799571
2023-12-13,56.34580229981264,65.5826574989773
2023-12-14,56.2533237075997,65.4750187469933
2023-12-15,56.923820674089335,66.25543132632646
2023-12-18,58.11455274560762,67.64136196236412
2023-12-19,58.981600686732,68.65054642397472
2023-12-20,56.36093763062437,65.60027398816096
2023-12-21,58.230354782967304,67.77614760821282
2023-12-22,58.46256572014294,68.04642524627491
2023-12-26,59.53079762316133,69.28977407024522
2023-12-27,59.844305485352365,69.6546757649608
2023-12-28,59.693350713773434,69.4789747423785
2023-12-29,58.86895976873395,68.51944010471193
2024-01-02,55.88487667782124,65.04617162131208
2024-01-03,54.096742864020804,62.964906244189145
2024-01-04,53.19106858043882,61.910763363593645
2024-01-05,53.38846191639343,62.14051569679514
2024-01-08,56.60476953095468,65.88407763198164
2024-01-09,56.97633692067606,66.31655664307503
2024-01-10,58.10262382240052,67.62747751218163
2024-01-11,58.38129143924903,67.951827545829
2024-01-12,58.45095834346116,68.03291505424085
2024-01-16,58.41612715576724,67.99237393565569
2024-01-17,57.405950251454904,66.81659715682166
2024-01-18,59.867529296364495,69.68170669151192
2024-01-19,63.32767786890464,73.70908281300217
2024-01-22,63.58312167474101,74.00640192009841
2024-01-23,64.33784571556836,74.88484904935314
2024-01-24,65.39448382837789,76.114703495014
2024-01-25,65.58026073000212,76.3309350936984
2024-01-26,64.37268596091087,74.92540071042134
2024-01-29,66.26531333779305,77.12828944329975
2024-01-30,64.94163762893828,75.58762151223318
2024-01-31,61.12153810100711,71.14128711416663
2024-02-01,63.28123024688034,73.65502095989991
2024-02-02,66.46271573139627,77.35805231898432
2024-02-05,66.1259931158417,76.96613024020066
2024-02-06,65.74281382061423,76.5201357658317
2024-02-07,67.70511263053284,78.80411727836348
2024-02-08,67.98378477620565,79.12847258325239
2024-02-09,69.98092383146677,81.45300575685238
2024-02-12,69.15651929995438,80.49345530546123
2024-02-13,65.88215215786278,76.68231605389691
2024-02-14,67.97216834187527,79.11495184873529
2024-02-15,68.54111548107839,79.77716737930561
2024-02-16,66.66010000970229,77.58779410970276
2024-02-20,65.11580715388077,75.79034291888357
2024-02-21,64.30301905669874,74.8443132020095
2024-02-22,69.86480024758177,81.31784585285523
2024-02-23,69.22618167534223,80.57453754263155
2024-02-26,69.13329548894225,80.4664243789101
2024-02-27,69.5629088197211,80.96646489265673
2024-02-28,68.43661738917235,79.6555387523086
2024-02-29,70.08541286572422,81.57462384136632
2024-03-01,73.30172953793407,85.31819631903588
2024-03-04,72.43088644204599,84.30459455702552
2024-03-05,68.55273644423306,79.7906933850642
2024-03-06,69.81836621203037,81.26379981347755
2024-03-07,72.93017120586127,84.88572785042551
2024-03-08,69.73707834466357,81.16918629930707
2024-03-11,68.92429024748155,80.223156582433
2024-03-12,71.8503273973368,83.62886356317962
2024-03-13,70.17829905212417,81.68273700508773
2024-03-14,69.60935644174536,81.02052674575894
2024-03-15,67.06649405829327,78.06080896813975
2024-03-18,68.95912143517545,80.26369770101816
2024-03-19,69.43518691680289,80.81780533910857
2024-03-20,71.8998229181152,83.68647296182964
2024-03-21,72.83207234269159,84.77154748770634
2024-03-22,72.98356151553796,84.94787051678884
2024-03-25,72.23776831623087,84.07981827582562
2024-03-26,71.56188204882383,83.29313291907518
2024-03-27,72.19114859888317,84.02555611554534
2024-03-28,71.73668560916836,83.49659229953936
2024-04-01,72.17949593395839,84.01199321109604
2024-04-02,70.24507203760838,81.76045619016375
2024-04-03,70.71120580754517,82.30300399558516
2024-04-04,67.37840777433058,78.42385518583781
2024-04-05,69.75564652429495,81.19079838956831
2024-04-08,69.80225718399406,81.24505000736555
2024-04-09,70.52474958227589,82.08598171067169
2024-04-10,68.6719079268722,79.92940083460913
2024-04-11,71.8998229181152,83.68647296182966
2024-04-12,68.42718837697902,79.64456402744912
2024-04-15,64.98952088826576,75.64335434889955
2024-04-16,65.00116902436623,75.65691198210733
2024-04-17,62.58896775080325,72.84927479378737
2024-04-18,61.47026662978187,71.54718325423872
2024-04-19,57.65970027700292,67.11194481958677
2024-04-22,59.33774290088639,69.0650715864267
2024-04-23,61.98301105941777,72.14398267745736
2024-04-24,62.588967750803256,72.84927479378739
2024-04-25,61.58679780785393,71.68281756997332
2024-04-26,64.4185086051817,74.97873513219287
2024-04-29,65.18761619198693,75.87392372453776
2024-04-30,61.4586184936814,71.53362562103095
2024-05-01,60.13015581754117,69.98738598767021
2024-05-02,62.35590539465915,72.5780061623182
2024-05-03,66.0732549568642,76.90474663261723
2024-05-06,68.24074120935832,79.4275522850187
2024-05-07,68.24074120935832,79.4275522850187
2024-05-08,68.1125528375372,79.27834979359328
2024-05-09,68.48545170160288,79.71237854969566
2024-05-10,68.95157641389108,80.25491581263401
2024-05-13,69.40605299007879,80.78389544236458
2024-05-14,70.69954861379608,82.28943581989435
2024-05-15,73.96242612863773,86.08720193170434
2024-05-16,73.5079540812743,85.55822757321529
2024-05-17,73.34480771467885,85.36833636844194
2024-05-20,74.85970850079117,87.13157720175006
2024-05-21,75.24426002978164,87.57916886230176
2024-05-22,75.19765389890685,87.52492251574606
2024-05-23,74.07896183553407,86.22284151868045
2024-05-24,76.15320412450848,88.63711757927985
2024-05-28,76.98058409358617,89.60013123635431
2024-05-29,75.37246198807566,87.72838716745174
2024-05-30,72.948594463115,84.90717126095791
2024-05-31,72.86702580864157,84.81223092981277
2024-06-03,73.57787459964723,85.63961027115265
2024-06-04,74.12556343758453,86.2770825939946
2024-06-05,78.60037245049435,91.48545402343075
2024-06-06,78.50715113109615,91.3769507878363
2024-06-07,78.21582092150388,91.03786236287905
2024-06-10,79.04320089058159,92.00087601995352
2024-06-11,80.67464644123885,93.8997669827208
2024-06-12,83.85593718630986,97.60257167841954
2024-06-13,85.19604346972626,99.16236367374654
2024-06-14,86.43127123999538,100.60008425778824
2024-06-17,89.5659694406645,104.24865842065586
2024-06-18,89.612571042715,104.30289949597004
2024-06-20,87.50336170131767,101.84792417953969
2024-06-21,86.69929611973812,100.91204687384689
2024-06-24,83.76270680926308,97.49405790034206
2024-06-25,86.55945508299223,100.74928147797218
2024-06-26,87.10106623871849,101.37967979468473
2024-06-27,87.7327466521299,102.11491256288886
2024-06-28,86.35241535127788,100.50830140031789
2024-07-01,87.76783598280893,102.15575414224105
2024-07-02,90.4583108655063,105.28728276619553
2024-07-03,92.68087667914115,107.87419725804996
2024-07-05,95.4883129782191,111.14186096568409
2024-07-08,96.1199843339819,111.87708319140515
2024-07-09,96.33053843335331,112.1221537524845
2024-07-10,99.34855600474846,115.63491964864713
